policy,seed,time_bin,day,hour,dock,arrivals,queue_before,available_before_pickup,fill_ratio,risk_probability,active,visited,amount_picked,queue_after,overflow,serving_drone_ids,total_energy_interval,total_distance_interval,sorties_interval,objective_value,constraint_violations,algorithm_runtime_seconds
aco_current,2,7717,81,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00948720799999947
aco_current,2,7717,81,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.00948720799999947
aco_current,2,7718,81,9,1,55.0,200.0,255.0,1.275,1.0,True,True,30.0,200.0,25.0,[1],10.0,10.0,1,10.0,0,0.009491750000002241
aco_current,2,7718,81,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009491750000002241
aco_current,2,7718,81,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009491750000002241
aco_current,2,7718,81,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009491750000002241
aco_current,2,7719,81,9,1,54.0,200.0,254.0,1.27,1.0,True,True,30.0,200.0,24.0,[1],10.0,10.0,1,10.0,0,0.009730749999999233
aco_current,2,7719,81,9,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009730749999999233
aco_current,2,7719,81,9,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009730749999999233
aco_current,2,7719,81,9,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009730749999999233
aco_current,2,7720,81,10,1,53.0,200.0,253.0,1.265,1.0,True,True,30.0,200.0,23.0,[1],10.0,10.0,1,10.0,0,0.010377832999999725
aco_current,2,7720,81,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010377832999999725
aco_current,2,7720,81,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010377832999999725
aco_current,2,7720,81,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010377832999999725
aco_current,2,7721,81,10,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.013895749999999651
aco_current,2,7721,81,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.013895749999999651
aco_current,2,7721,81,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.013895749999999651
aco_current,2,7721,81,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.013895749999999651
aco_current,2,7722,81,10,1,41.0,200.0,241.0,1.205,1.0,True,True,30.0,200.0,11.0,[1],10.0,10.0,1,10.0,0,0.013899540999997129
aco_current,2,7722,81,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.013899540999997129
aco_current,2,7722,81,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.013899540999997129
aco_current,2,7722,81,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.013899540999997129
aco_current,2,7723,81,10,1,39.0,200.0,239.0,1.195,1.0,True,True,30.0,200.0,9.0,[1],10.0,10.0,1,10.0,0,0.011632667000000652
aco_current,2,7723,81,10,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.011632667000000652
aco_current,2,7723,81,10,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.011632667000000652
aco_current,2,7723,81,10,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.011632667000000652
aco_current,2,7724,81,11,1,40.0,200.0,240.0,1.2,1.0,True,True,30.0,200.0,10.0,[1],10.0,10.0,1,10.0,0,0.015111333000000116
aco_current,2,7724,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.015111333000000116
aco_current,2,7724,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.015111333000000116
aco_current,2,7724,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.015111333000000116
aco_current,2,7725,81,11,1,27.0,200.0,227.0,1.135,1.0,True,True,30.0,197.0,0.0,[1],10.0,10.0,1,10.0,0,0.012544291000001095
aco_current,2,7725,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.012544291000001095
aco_current,2,7725,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.012544291000001095
aco_current,2,7725,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.012544291000001095
aco_current,2,7726,81,11,1,28.0,197.0,225.0,1.125,1.0,True,True,30.0,195.0,0.0,[1],10.0,10.0,1,10.0,0,0.011381374999999139
aco_current,2,7726,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.011381374999999139
aco_current,2,7726,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.011381374999999139
aco_current,2,7726,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.011381374999999139
aco_current,2,7727,81,11,1,18.0,195.0,213.0,1.065,1.0,True,True,30.0,183.0,0.0,[1],10.0,10.0,1,10.0,0,0.010225709000000194
aco_current,2,7727,81,11,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010225709000000194
aco_current,2,7727,81,11,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010225709000000194
aco_current,2,7727,81,11,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010225709000000194
aco_current,2,7728,81,12,1,20.0,183.0,203.0,1.015,1.0,True,True,30.0,173.0,0.0,[1],10.0,10.0,1,10.0,0,0.010170583000000732
aco_current,2,7728,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010170583000000732
aco_current,2,7728,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010170583000000732
aco_current,2,7728,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010170583000000732
aco_current,2,7729,81,12,1,18.0,173.0,191.0,0.955,1.0,True,True,30.0,161.0,0.0,[1],10.0,10.0,1,10.0,0,0.009794040999999254
aco_current,2,7729,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009794040999999254
aco_current,2,7729,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009794040999999254
aco_current,2,7729,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009794040999999254
aco_current,2,7730,81,12,1,20.0,161.0,181.0,0.905,0.9999997615814209,True,True,30.0,151.0,0.0,[1],10.0,10.0,1,10.0,0,0.010100291000000539
aco_current,2,7730,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010100291000000539
aco_current,2,7730,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010100291000000539
aco_current,2,7730,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010100291000000539
aco_current,2,7731,81,12,1,18.0,151.0,169.0,0.845,0.9999887347221375,True,True,30.0,139.0,0.0,[1],10.0,10.0,1,10.0,0,0.010001124999998723
aco_current,2,7731,81,12,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010001124999998723
aco_current,2,7731,81,12,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010001124999998723
aco_current,2,7731,81,12,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010001124999998723
aco_current,2,7732,81,13,1,20.0,139.0,159.0,0.795,0.9999262690544128,False,False,0.0,159.0,0.0,[],0.0,0.0,0,0.0,0,4.500000002849447e-06
aco_current,2,7732,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.500000002849447e-06
aco_current,2,7732,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.500000002849447e-06
aco_current,2,7732,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.500000002849447e-06
aco_current,2,7733,81,13,1,19.0,159.0,178.0,0.89,0.9999992251396179,True,True,30.0,148.0,0.0,[1],10.0,10.0,1,10.0,0,0.010019957999997331
aco_current,2,7733,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010019957999997331
aco_current,2,7733,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010019957999997331
aco_current,2,7733,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010019957999997331
aco_current,2,7734,81,13,1,19.0,148.0,167.0,0.835,0.9999867081642151,True,True,30.0,137.0,0.0,[1],10.0,10.0,1,10.0,0,0.010041042000001
aco_current,2,7734,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010041042000001
aco_current,2,7734,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010041042000001
aco_current,2,7734,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010041042000001
aco_current,2,7735,81,13,1,12.0,137.0,149.0,0.745,0.9922683835029602,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,4.2499999999279225e-06
aco_current,2,7735,81,13,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.2499999999279225e-06
aco_current,2,7735,81,13,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.2499999999279225e-06
aco_current,2,7735,81,13,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.2499999999279225e-06
aco_current,2,7736,81,14,1,8.0,149.0,157.0,0.785,0.9898694753646851,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,2.542000000715916e-06
aco_current,2,7736,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.542000000715916e-06
aco_current,2,7736,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.542000000715916e-06
aco_current,2,7736,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.542000000715916e-06
aco_current,2,7737,81,14,1,7.0,157.0,164.0,0.82,0.997749924659729,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009736625000002164
aco_current,2,7737,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009736625000002164
aco_current,2,7737,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009736625000002164
aco_current,2,7737,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009736625000002164
aco_current,2,7738,81,14,1,8.0,134.0,142.0,0.71,0.9471043944358826,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,2,7738,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,2,7738,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,2,7738,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.9170000007970884e-06
aco_current,2,7739,81,14,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,2.87499999984675e-06
aco_current,2,7739,81,14,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.87499999984675e-06
aco_current,2,7739,81,14,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.87499999984675e-06
aco_current,2,7739,81,14,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.87499999984675e-06
aco_current,2,7740,81,15,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,3.5840000016662543e-06
aco_current,2,7740,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.5840000016662543e-06
aco_current,2,7740,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.5840000016662543e-06
aco_current,2,7740,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.5840000016662543e-06
aco_current,2,7741,81,15,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.010298042000002283
aco_current,2,7741,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010298042000002283
aco_current,2,7741,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010298042000002283
aco_current,2,7741,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.010298042000002283
aco_current,2,7742,81,15,1,8.0,134.0,142.0,0.71,0.9495074152946472,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,5.417000000562666e-06
aco_current,2,7742,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,5.417000000562666e-06
aco_current,2,7742,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,5.417000000562666e-06
aco_current,2,7742,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,5.417000000562666e-06
aco_current,2,7743,81,15,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000015023415e-06
aco_current,2,7743,81,15,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000015023415e-06
aco_current,2,7743,81,15,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000015023415e-06
aco_current,2,7743,81,15,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.2080000015023415e-06
aco_current,2,7744,81,16,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7744,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7744,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7744,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7745,81,16,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009905457999998646
aco_current,2,7745,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009905457999998646
aco_current,2,7745,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009905457999998646
aco_current,2,7745,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009905457999998646
aco_current,2,7746,81,16,1,8.0,134.0,142.0,0.71,0.9495074152946472,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,2.8340000000071086e-06
aco_current,2,7746,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.8340000000071086e-06
aco_current,2,7746,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.8340000000071086e-06
aco_current,2,7746,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.8340000000071086e-06
aco_current,2,7747,81,16,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,3.2920000023750617e-06
aco_current,2,7747,81,16,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2920000023750617e-06
aco_current,2,7747,81,16,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2920000023750617e-06
aco_current,2,7747,81,16,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.2920000023750617e-06
aco_current,2,7748,81,17,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,2.4170000010315107e-06
aco_current,2,7748,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4170000010315107e-06
aco_current,2,7748,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4170000010315107e-06
aco_current,2,7748,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.4170000010315107e-06
aco_current,2,7749,81,17,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009572500000000872
aco_current,2,7749,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009572500000000872
aco_current,2,7749,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009572500000000872
aco_current,2,7749,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009572500000000872
aco_current,2,7750,81,17,1,8.0,134.0,142.0,0.71,0.9495074152946472,False,False,0.0,142.0,0.0,[],0.0,0.0,0,0.0,0,4.041000000398753e-06
aco_current,2,7750,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.041000000398753e-06
aco_current,2,7750,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.041000000398753e-06
aco_current,2,7750,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.041000000398753e-06
aco_current,2,7751,81,17,1,7.0,142.0,149.0,0.745,0.9642361402511597,False,False,0.0,149.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999977167736e-06
aco_current,2,7751,81,17,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999977167736e-06
aco_current,2,7751,81,17,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999977167736e-06
aco_current,2,7751,81,17,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.3339999977167736e-06
aco_current,2,7752,81,18,1,8.0,149.0,157.0,0.785,0.9930093884468079,False,False,0.0,157.0,0.0,[],0.0,0.0,0,0.0,0,4.459000003009805e-06
aco_current,2,7752,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.459000003009805e-06
aco_current,2,7752,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.459000003009805e-06
aco_current,2,7752,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,4.459000003009805e-06
aco_current,2,7753,81,18,1,7.0,157.0,164.0,0.82,0.998183012008667,True,True,30.0,134.0,0.0,[1],10.0,10.0,1,10.0,0,0.009631875000000178
aco_current,2,7753,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009631875000000178
aco_current,2,7753,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009631875000000178
aco_current,2,7753,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],10.0,10.0,1,10.0,0,0.009631875000000178
aco_current,2,7754,81,18,1,3.0,134.0,137.0,0.685,0.4246194660663605,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,2,7754,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,2,7754,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,2,7754,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.500000000793534e-06
aco_current,2,7755,81,18,1,0.0,137.0,137.0,0.685,0.22215011715888977,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,3.291999998822348e-06
aco_current,2,7755,81,18,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.291999998822348e-06
aco_current,2,7755,81,18,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.291999998822348e-06
aco_current,2,7755,81,18,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,3.291999998822348e-06
aco_current,2,7756,81,19,1,0.0,137.0,137.0,0.685,0.2990666329860687,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,2.0829999982652225e-06
aco_current,2,7756,81,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0829999982652225e-06
aco_current,2,7756,81,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0829999982652225e-06
aco_current,2,7756,81,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,2.0829999982652225e-06
aco_current,2,7757,81,19,1,0.0,137.0,137.0,0.685,0.3724746108055115,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7757,81,19,2,0.0,0.0,0.0,0.0,0.09907747060060501,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7757,81,19,3,0.0,0.0,0.0,0.0,0.43936213850975037,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7757,81,19,4,0.0,0.0,0.0,0.0,0.20313307642936707,False,False,0.0,0.0,0.0,[],0.0,0.0,0,0.0,0,1.9169999987411757e-06
aco_current,2,7758,81,19,1,0.0,137.0,137.0,0.685,0.3868671953678131,False,False,0.0,137.0,0.0,[],0.0,0.0,0,0.0,0,2.375000001109129e-06
